ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R009-2015;UBS SÃO MATEUS I;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R009-2015;UBS SÃO MATEUS I;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R009-2015;UBS SÃO MATEUS I;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R009-2015;UBS SÃO MATEUS I;OUT 2020;480.0;480.0;960.0;-480;0;0.5;0.5
R009-2015;UBS SÃO MATEUS I;OUT 2020;60.0;30.0;30.0;30;30;2.0;1.0
R009-2015;UBS SÃO MATEUS I;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R009-2015;UBS SÃO MATEUS I;OUT 2020;160.0;160.0;160.0;0;0;1.0;1.0
R009-2015;UBS SÃO MATEUS I;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R009-2015;UBS SÃO MATEUS I;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R009-2015;UBS SÃO MATEUS I;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R009-2015;UBS SÃO MATEUS I;OUT 2020;60.0;60.0;80.0;-20;0;0.75;0.75
R009-2015;UBS SÃO MATEUS I;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R009-2015;AMA/UBS INTEGRADA JARDIM DA CONQUISTA III;OUT 2020;0.0;0.0;216.0;-216;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DA CONQUISTA III;OUT 2020;0.0;0.0;144.0;-144;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DA CONQUISTA III;OUT 2020;0.0;0.0;1000.0;-1000;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DA CONQUISTA III;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DA CONQUISTA III;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DA CONQUISTA III;OUT 2020;0.0;0.0;240.0;-240;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DA CONQUISTA III;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DA CONQUISTA III;OUT 2020;0.0;0.0;200.0;-200;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DA CONQUISTA III;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DA CONQUISTA III;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DA CONQUISTA III;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DA CONQUISTA III;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DA CONQUISTA III;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;216.0;-216;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;144.0;-144;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;960.0;-960;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;280.0;-280;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM DAS LARANJEIRAS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SANTO ANDRÉ;OUT 2020;0.0;0.0;216.0;-216;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SANTO ANDRÉ;OUT 2020;0.0;0.0;144.0;-144;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SANTO ANDRÉ;OUT 2020;0.0;0.0;960.0;-960;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SANTO ANDRÉ;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SANTO ANDRÉ;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SANTO ANDRÉ;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SANTO ANDRÉ;OUT 2020;0.0;0.0;280.0;-280;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SANTO ANDRÉ;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SANTO ANDRÉ;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SANTO ANDRÉ;OUT 2020;0.0;0.0;100.0;-100;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SANTO ANDRÉ;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SANTO ANDRÉ;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SANTO ANDRÉ;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;216.0;-216;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;144.0;-144;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;1400.0;-1400;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;160.0;-160;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;320.0;-320;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;280.0;-280;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM SÃO FRANCISCO II;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM TIETÊ I;OUT 2020;0.0;0.0;216.0;-216;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM TIETÊ I;OUT 2020;0.0;0.0;144.0;-144;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM TIETÊ I;OUT 2020;0.0;0.0;800.0;-800;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM TIETÊ I;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM TIETÊ I;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM TIETÊ I;OUT 2020;0.0;0.0;200.0;-200;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM TIETÊ I;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM TIETÊ I;OUT 2020;0.0;0.0;160.0;-160;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM TIETÊ I;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM TIETÊ I;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM TIETÊ I;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM TIETÊ I;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM TIETÊ I;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;AMA/UBS INTEGRADA JARDIM TIETÊ I;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;CER JARDIM TIETÊ I;OUT 2020;0.0;0.0;240.0;-240;0;0.0;0.0
R009-2015;CER JARDIM TIETÊ I;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;CER JARDIM TIETÊ I;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;CER JARDIM TIETÊ I;OUT 2020;0.0;0.0;150.0;-150;0;0.0;0.0
R009-2015;CER JARDIM TIETÊ I;OUT 2020;0.0;0.0;200.0;-200;0;0.0;0.0
R009-2015;CER JARDIM TIETÊ I;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R009-2015;CER JARDIM TIETÊ I;OUT 2020;0.0;0.0;200.0;-200;0;0.0;0.0
R009-2015;CER JARDIM TIETÊ I;OUT 2020;0.0;0.0;90.0;-90;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;240.0;-240;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;48.0;-48;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;24.0;-24;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;24.0;-24;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;72.0;-72;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;24.0;-24;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;24.0;-24;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;48.0;-48;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;24.0;-24;0;0.0;0.0
R009-2015;HOSP DIA DA REDE HORA CERTA SÃO MATEUS - DR.HENRIQUE C. GONÇALVES;OUT 2020;0.0;0.0;48.0;-48;0;0.0;0.0
R009-2015;PA SÃO MATEUS II;OUT 2020;0.0;0.0;252.0;-252;0;0.0;0.0
R009-2015;PA SÃO MATEUS II;OUT 2020;0.0;0.0;168.0;-168;0;0.0;0.0
R009-2015;PA SÃO MATEUS II;OUT 2020;0.0;0.0;168.0;-168;0;0.0;0.0
R009-2015;PA SÃO MATEUS II;OUT 2020;0.0;0.0;168.0;-168;0;0.0;0.0
R009-2015;SAD SÃO MATEUS;OUT 2020;0.0;0.0;360.0;-360;0;0.0;0.0
R009-2015;SAD SÃO MATEUS;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R009-2015;SAD SÃO MATEUS;OUT 2020;0.0;0.0;90.0;-90;0;0.0;0.0
R009-2015;SAD SÃO MATEUS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;SAD SÃO MATEUS;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R009-2015;SAD SÃO MATEUS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;SAD SÃO MATEUS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS CARRÃOZINHO;OUT 2020;0.0;0.0;600.0;-600;0;0.0;0.0
R009-2015;UBS CARRÃOZINHO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS CARRÃOZINHO;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R009-2015;UBS CARRÃOZINHO;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R009-2015;UBS CDHU PALANQUE;OUT 2020;0.0;0.0;600.0;-600;0;0.0;0.0
R009-2015;UBS CDHU PALANQUE;OUT 2020;0.0;0.0;160.0;-160;0;0.0;0.0
R009-2015;UBS CDHU PALANQUE;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R009-2015;UBS JARDIM COLORADO - DR. JOSÉ PIRES;OUT 2020;0.0;0.0;1000.0;-1000;0;0.0;0.0
R009-2015;UBS JARDIM COLORADO - DR. JOSÉ PIRES;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R009-2015;UBS JARDIM COLORADO - DR. JOSÉ PIRES;OUT 2020;0.0;0.0;200.0;-200;0;0.0;0.0
R009-2015;UBS JARDIM COLORADO - DR. JOSÉ PIRES;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R009-2015;UBS JARDIM COLORADO - DR. JOSÉ PIRES;OUT 2020;0.0;0.0;200.0;-200;0;0.0;0.0
R009-2015;UBS JARDIM DA CONQUISTA I;OUT 2020;0.0;0.0;1200.0;-1200;0;0.0;0.0
R009-2015;UBS JARDIM DA CONQUISTA I;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM DA CONQUISTA I;OUT 2020;0.0;0.0;280.0;-280;0;0.0;0.0
R009-2015;UBS JARDIM DA CONQUISTA I;OUT 2020;0.0;0.0;240.0;-240;0;0.0;0.0
R009-2015;UBS JARDIM DA CONQUISTA II;OUT 2020;0.0;0.0;800.0;-800;0;0.0;0.0
R009-2015;UBS JARDIM DA CONQUISTA II;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM DA CONQUISTA II;OUT 2020;0.0;0.0;200.0;-200;0;0.0;0.0
R009-2015;UBS JARDIM DA CONQUISTA II;OUT 2020;0.0;0.0;160.0;-160;0;0.0;0.0
R009-2015;UBS JARDIM DA CONQUISTA II;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;UBS JARDIM DA CONQUISTA II;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;UBS JARDIM DA CONQUISTA II;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM DA CONQUISTA II;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM DA CONQUISTA II;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM DA CONQUISTA II;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;480.0;-480;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM IV CENTENÁRIO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM NOVE DE JULHO;OUT 2020;0.0;0.0;720.0;-720;0;0.0;0.0
R009-2015;UBS JARDIM NOVE DE JULHO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM NOVE DE JULHO;OUT 2020;0.0;0.0;280.0;-280;0;0.0;0.0
R009-2015;UBS JARDIM NOVE DE JULHO;OUT 2020;0.0;0.0;240.0;-240;0;0.0;0.0
R009-2015;UBS JARDIM PARAGUAÇU - DR. GONÇALO FELICIANO ALVES;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;UBS JARDIM PARAGUAÇU - DR. GONÇALO FELICIANO ALVES;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;UBS JARDIM PARAGUAÇU - DR. GONÇALO FELICIANO ALVES;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;UBS JARDIM PARAGUAÇU - DR. GONÇALO FELICIANO ALVES;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM PARAGUAÇU - DR. GONÇALO FELICIANO ALVES;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM PARAGUAÇU - DR. GONÇALO FELICIANO ALVES;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM PARAGUAÇU - DR. GONÇALO FELICIANO ALVES;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM PARAGUAÇU - DR. GONÇALO FELICIANO ALVES;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R009-2015;UBS JARDIM ROSELI;OUT 2020;0.0;0.0;960.0;-960;0;0.0;0.0
R009-2015;UBS JARDIM ROSELI;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;UBS JARDIM ROSELI;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;UBS JARDIM ROSELI;OUT 2020;0.0;0.0;280.0;-280;0;0.0;0.0
R009-2015;UBS JARDIM ROSELI;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM ROSELI;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R009-2015;UBS JARDIM ROSELI;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R009-2015;UBS JARDIM ROSELI;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;UBS JARDIM ROSELI;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;UBS JARDIM ROSELI;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM TIETÊ II;OUT 2020;0.0;0.0;400.0;-400;0;0.0;0.0
R009-2015;UBS JARDIM TIETÊ II;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS JARDIM TIETÊ II;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R009-2015;UBS JARDIM TIETÊ II;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;400.0;-400;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R009-2015;UBS PARQUE BOA ESPERANÇA;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS PARQUE SAO RAFAEL - DR ORA ROSEN;OUT 2020;0.0;0.0;800.0;-800;0;0.0;0.0
R009-2015;UBS PARQUE SAO RAFAEL - DR ORA ROSEN;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R009-2015;UBS PARQUE SAO RAFAEL - DR ORA ROSEN;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R009-2015;UBS PARQUE SAO RAFAEL - DR ORA ROSEN;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS PARQUE SAO RAFAEL - DR ORA ROSEN;OUT 2020;0.0;0.0;240.0;-240;0;0.0;0.0
R009-2015;UBS PARQUE SAO RAFAEL - DR ORA ROSEN;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS PARQUE SAO RAFAEL - DR ORA ROSEN;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS PARQUE SAO RAFAEL - DR ORA ROSEN;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R009-2015;UBS PARQUE SAO RAFAEL - DR ORA ROSEN;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R009-2015;UBS PARQUE SAO RAFAEL - DR ORA ROSEN;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
