ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R004-2015;UPA PIRITUBA;OUT 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;UPA PIRITUBA;OUT 2020;444.0;444.0;480.0;-36;0;0.925;0.925
R004-2015;UPA PIRITUBA;OUT 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;UPA PIRITUBA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UPA PIRITUBA;OUT 2020;10.0;0.0;0.0;10;10;N/A;0.0
R004-2015;UPA PIRITUBA;OUT 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;UPA PIRITUBA;OUT 2020;180.0;168.0;168.0;12;12;1.0714285714285714;1.0
R004-2015;AMA ESPECIALIDADES PERUS;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;SET 2020;72.0;72.0;72.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;SET 2020;24.0;24.0;24.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;SET 2020;72.0;72.0;72.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;SET 2020;36.0;36.0;36.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;SET 2020;72.0;72.0;72.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;SET 2020;12.0;12.0;12.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;SET 2020;36.0;36.0;36.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;SET 2020;48.0;48.0;48.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;SET 2020;72.0;72.0;72.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;SET 2020;48.0;48.0;48.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;SET 2020;48.0;48.0;48.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;SET 2020;24.0;24.0;24.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;72.0;72.0;72.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;72.0;72.0;72.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;24.0;24.0;24.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;48.0;48.0;48.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;48.0;48.0;48.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;48.0;48.0;48.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;24.0;24.0;24.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;12.0;12.0;12.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;48.0;48.0;48.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;48.0;48.0;48.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;12.0;12.0;12.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;36.0;36.0;36.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES VILA ZATT;SET 2020;36.0;36.0;36.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ANHANGUERA;SET 2020;10.0;0.0;0.0;10;10;N/A;0.0
R004-2015;AMA/UBS INTEGRADA ANHANGUERA;SET 2020;144.0;144.0;144.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ANHANGUERA;SET 2020;10.0;0.0;0.0;10;10;N/A;0.0
R004-2015;AMA/UBS INTEGRADA ANHANGUERA;SET 2020;12.0;12.0;24.0;-12;0;0.5;0.5
R004-2015;AMA/UBS INTEGRADA ANHANGUERA;SET 2020;108.0;108.0;132.0;-24;0;0.8181818181818182;0.8181818181818182
R004-2015;AMA/UBS INTEGRADA ANHANGUERA;SET 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;AMA/UBS INTEGRADA ANHANGUERA;SET 2020;8.0;0.0;0.0;8;8;N/A;0.0
R004-2015;AMA/UBS INTEGRADA ANHANGUERA;SET 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ANHANGUERA;SET 2020;400.0;400.0;400.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ANHANGUERA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ANHANGUERA;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ANHANGUERA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;108.0;108.0;120.0;-12;0;0.9;0.9
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;10.0;0.0;0.0;10;10;N/A;0.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;132.0;120.0;120.0;12;12;1.1;1.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;1920.0;1920.0;1920.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;320.0;320.0;320.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;80.0;0.0;0.0;80;80;N/A;0.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;160.0;160.0;320.0;-160;0;0.5;0.5
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA CITY JARAGUÁ;SET 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;10.0;0.0;0.0;10;10;N/A;0.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;132.0;132.0;144.0;-12;0;0.9166666666666666;0.9166666666666666
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;84.0;84.0;108.0;-24;0;0.7777777777777778;0.7777777777777778
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;1680.0;1680.0;1680.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;280.0;280.0;280.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;200.0;200.0;280.0;-80;0;0.7142857142857143;0.7142857142857143
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA ELÍSIO TEIXEIRA LEITE;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;10.0;0.0;0.0;10;10;N/A;0.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;144.0;144.0;192.0;-48;0;0.75;0.75
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;8.0;0.0;0.0;8;8;N/A;0.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;96.0;96.0;108.0;-12;0;0.8888888888888888;0.8888888888888888
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;180.0;180.0;180.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;160.0;160.0;160.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA JARDIM IPANEMA;SET 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;480.0;480.0;504.0;-24;0;0.9523809523809523;0.9523809523809523
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;10.0;0.0;0.0;10;10;N/A;0.0
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;312.0;312.0;336.0;-24;0;0.9285714285714286;0.9285714285714286
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;10.0;0.0;0.0;10;10;N/A;0.0
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;36.0;36.0;36.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;1080.0;1080.0;1200.0;-120;0;0.9;0.9
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;280.0;280.0;280.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;120.0;120.0;200.0;-80;0;0.6;0.6
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PARQUE ANHANGUERA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;10.0;0.0;0.0;10;10;N/A;0.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;144.0;144.0;144.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;8.0;0.0;0.0;8;8;N/A;0.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;96.0;96.0;108.0;-12;0;0.8888888888888888;0.8888888888888888
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;400.0;400.0;400.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA PERUS;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;10.0;0.0;0.0;10;10;N/A;0.0
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;132.0;132.0;144.0;-12;0;0.9166666666666666;0.9166666666666666
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;8.0;0.0;0.0;8;8;N/A;0.0
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;96.0;96.0;108.0;-12;0;0.8888888888888888;0.8888888888888888
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;90.0;90.0;90.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;AMA/UBS INTEGRADA VILA PEREIRA BARRETO;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO II PERUS - ASM CASA VIVA;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO II PERUS - ASM CASA VIVA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO II PERUS - ASM CASA VIVA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO II PERUS - ASM CASA VIVA;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO II PERUS - ASM CASA VIVA;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO II PERUS - ASM CASA VIVA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO II PERUS - ASM CASA VIVA;SET 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO II PERUS - ASM CASA VIVA;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO III PIRITUBA/JARAGUÁ;SET 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO III PIRITUBA/JARAGUÁ;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO III PIRITUBA/JARAGUÁ;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO III PIRITUBA/JARAGUÁ;SET 2020;288.0;288.0;288.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO III PIRITUBA/JARAGUÁ;SET 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO III PIRITUBA/JARAGUÁ;SET 2020;72.0;72.0;72.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO III PIRITUBA/JARAGUÁ;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO III PIRITUBA/JARAGUÁ;SET 2020;160.0;160.0;160.0;0;0;1.0;1.0
R004-2015;CAPS ADULTO III PIRITUBA/JARAGUÁ;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;CAPS ÁLCOOL E DROGAS PIRITUBA - CASA AZUL;SET 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;CAPS ÁLCOOL E DROGAS PIRITUBA - CASA AZUL;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;CAPS ÁLCOOL E DROGAS PIRITUBA - CASA AZUL;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS ÁLCOOL E DROGAS PIRITUBA - CASA AZUL;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS ÁLCOOL E DROGAS PIRITUBA - CASA AZUL;SET 2020;288.0;288.0;288.0;0;0;1.0;1.0
R004-2015;CAPS ÁLCOOL E DROGAS PIRITUBA - CASA AZUL;SET 2020;72.0;72.0;72.0;0;0;1.0;1.0
R004-2015;CAPS ÁLCOOL E DROGAS PIRITUBA - CASA AZUL;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS ÁLCOOL E DROGAS PIRITUBA - CASA AZUL;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;CAPS ÁLCOOL E DROGAS PIRITUBA - CASA AZUL;SET 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;CAPS ÁLCOOL E DROGAS PIRITUBA - CASA AZUL;SET 2020;90.0;90.0;90.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;SET 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;SET 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;SET 2020;160.0;160.0;160.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;SET 2020;90.0;90.0;90.0;0;0;1.0;1.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;SET 2020;280.0;280.0;280.0;0;0;1.0;1.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;SET 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;SET 2020;40.0;0.0;0.0;40;40;N/A;0.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;SET 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS ALPES DO JARAGUÁ;SET 2020;720.0;720.0;720.0;0;0;1.0;1.0
R004-2015;UBS ALPES DO JARAGUÁ;SET 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;UBS ALPES DO JARAGUÁ;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS ALPES DO JARAGUÁ;SET 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;SET 2020;720.0;720.0;720.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;SET 2020;160.0;160.0;160.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;SET 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;SET 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS INTERATIVA;SET 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS INTERATIVA;SET 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS INTERATIVA;SET 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R004-2015;UBS INTERATIVA;SET 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;UBS INTERATIVA;SET 2020;1440.0;1440.0;1440.0;0;0;1.0;1.0
R004-2015;UBS INTERATIVA;SET 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;UBS INTERATIVA;SET 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;UBS INTERATIVA;SET 2020;240.0;240.0;240.0;0;0;1.0;1.0
R004-2015;UBS INTERATIVA;SET 2020;30.0;30.0;30.0;0;0;1.0;1.0
