ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R002-2014;URSI CAPELA DO SOCORRO;NOV 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;URSI CAPELA DO SOCORRO;NOV 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;OUT 2020;72.0;72.0;72.0;0;0;1.0;1.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;OUT 2020;36.0;36.0;36.0;0;0;1.0;1.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;OUT 2020;60.0;60.0;72.0;-12;0;0.8333333333333334;0.8333333333333334
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;OUT 2020;72.0;72.0;72.0;0;0;1.0;1.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;OUT 2020;72.0;72.0;72.0;0;0;1.0;1.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;OUT 2020;132.0;132.0;132.0;0;0;1.0;1.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;OUT 2020;60.0;60.0;72.0;-12;0;0.8333333333333334;0.8333333333333334
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;144.0;144.0;180.0;-36;0;0.8;0.8
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;108.0;108.0;288.0;-180;0;0.375;0.375
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;400.0;400.0;400.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;1440.0;1440.0;1440.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;30.0;30.0;60.0;-30;0;0.5;0.5
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;180.0;180.0;360.0;-180;0;0.5;0.5
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;400.0;240.0;240.0;160;160;1.6666666666666667;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;60.0;60.0;80.0;-20;0;0.75;0.75
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;480.0;360.0;360.0;120;120;1.3333333333333333;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;30.0;0.0;0.0;30;30;N/A;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;10.0;0.0;0.0;10;10;N/A;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;30.0;0.0;0.0;30;30;N/A;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;10.0;0.0;0.0;10;10;N/A;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;24.0;24.0;24.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;108.0;108.0;216.0;-108;0;0.5;0.5
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;120.0;0.0;0.0;120;120;N/A;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;336.0;336.0;360.0;-24;0;0.9333333333333333;0.9333333333333333
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;20.0;20.0;80.0;-60;0;0.25;0.25
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;40.0;0.0;0.0;40;40;N/A;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;240.0;240.0;240.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;36.0;36.0;36.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;60.0;60.0;80.0;-20;0;0.75;0.75
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;20.0;0.0;0.0;20;20;N/A;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;20.0;20.0;80.0;-60;0;0.25;0.25
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;40.0;0.0;0.0;40;40;N/A;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;20.0;0.0;0.0;20;20;N/A;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;72.0;72.0;144.0;-72;0;0.5;0.5
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;144.0;144.0;144.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;200.0;200.0;200.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;200.0;200.0;200.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;OUT 2020;10.0;10.0;10.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;OUT 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;OUT 2020;432.0;432.0;648.0;-216;0;0.6666666666666666;0.6666666666666666
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;OUT 2020;216.0;216.0;288.0;-72;0;0.75;0.75
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;OUT 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;OUT 2020;60.0;0.0;0.0;60;60;N/A;0.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;OUT 2020;200.0;200.0;200.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;OUT 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;OUT 2020;504.0;504.0;504.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;OUT 2020;216.0;216.0;216.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;OUT 2020;160.0;160.0;160.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;OUT 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;OUT 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;OUT 2020;504.0;504.0;504.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;OUT 2020;216.0;216.0;216.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;OUT 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R002-2014;CAPS III ADULTO GRAJAÚ;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;OUT 2020;200.0;200.0;200.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;OUT 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;OUT 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;OUT 2020;576.0;576.0;576.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;OUT 2020;216.0;216.0;216.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;OUT 2020;30.0;0.0;0.0;30;30;N/A;0.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;OUT 2020;10.0;0.0;0.0;10;10;N/A;0.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;OUT 2020;20.0;20.0;60.0;-40;0;0.3333333333333333;0.3333333333333333
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;OUT 2020;160.0;160.0;160.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;CEO II CAPELA DO SOCORRO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;CEO II CAPELA DO SOCORRO;OUT 2020;220.0;180.0;180.0;40;40;1.2222222222222223;1.0
R002-2014;CER IV MILTON ALDRED;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CER IV MILTON ALDRED;OUT 2020;180.0;180.0;180.0;0;0;1.0;1.0
R002-2014;CER IV MILTON ALDRED;OUT 2020;240.0;240.0;240.0;0;0;1.0;1.0
R002-2014;CER IV MILTON ALDRED;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R002-2014;CER IV MILTON ALDRED;OUT 2020;20.0;0.0;0.0;20;20;N/A;0.0
R002-2014;CER IV MILTON ALDRED;OUT 2020;10.0;10.0;10.0;0;0;1.0;1.0
R002-2014;CER IV MILTON ALDRED;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R002-2014;CER IV MILTON ALDRED;OUT 2020;30.0;20.0;20.0;10;10;1.5;1.0
R002-2014;CER IV MILTON ALDRED;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R002-2014;CER IV MILTON ALDRED;OUT 2020;20.0;0.0;0.0;20;20;N/A;0.0
R002-2014;CER IV MILTON ALDRED;OUT 2020;12.0;12.0;12.0;0;0;1.0;1.0
R002-2014;CER IV MILTON ALDRED;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;CER IV MILTON ALDRED;OUT 2020;160.0;160.0;160.0;0;0;1.0;1.0
R002-2014;CER IV MILTON ALDRED;OUT 2020;150.0;150.0;180.0;-30;0;0.8333333333333334;0.8333333333333334
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;60.0;60.0;150.0;-90;0;0.4;0.4
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;320.0;320.0;440.0;-120;0;0.7272727272727273;0.7272727272727273
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;468.0;468.0;468.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;180.0;180.0;180.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;156.0;156.0;168.0;-12;0;0.9285714285714286;0.9285714285714286
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;10.0;10.0;10.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;132.0;132.0;168.0;-36;0;0.7857142857142857;0.7857142857142857
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;48.0;48.0;72.0;-24;0;0.6666666666666666;0.6666666666666666
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;0.0;0.0;10.0;-10;0;0.0;0.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;60.0;48.0;48.0;12;12;1.25;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;0.0;0.0;36.0;-36;0;0.0;0.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;12.0;0.0;0.0;12;12;N/A;0.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;24.0;24.0;24.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;48.0;48.0;48.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;10.0;10.0;10.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;10.0;10.0;10.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;12.0;12.0;12.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;12.0;12.0;12.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;10.0;10.0;10.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;48.0;48.0;72.0;-24;0;0.6666666666666666;0.6666666666666666
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;36.0;36.0;72.0;-36;0;0.5;0.5
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;PSM DONA MARIA ANTONIETA FERREIRA DE BARROS;OUT 2020;960.0;960.0;1040.0;-80;0;0.9230769230769231;0.9230769230769231
R002-2014;PSM DONA MARIA ANTONIETA FERREIRA DE BARROS;OUT 2020;276.0;240.0;240.0;36;36;1.15;1.0
R002-2014;PSM DONA MARIA ANTONIETA FERREIRA DE BARROS;OUT 2020;852.0;588.0;588.0;264;264;1.4489795918367347;1.0
R002-2014;PSM DONA MARIA ANTONIETA FERREIRA DE BARROS;OUT 2020;300.0;288.0;288.0;12;12;1.0416666666666667;1.0
R002-2014;PSM DONA MARIA ANTONIETA FERREIRA DE BARROS;OUT 2020;636.0;504.0;504.0;132;132;1.2619047619047619;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO;OUT 2020;288.0;288.0;360.0;-72;0;0.8;0.8
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO;OUT 2020;36.0;36.0;36.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO II - MISTA;OUT 2020;324.0;324.0;432.0;-108;0;0.75;0.75
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO II - MISTA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO II - MISTA;OUT 2020;36.0;36.0;36.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO III;OUT 2020;360.0;360.0;360.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO III;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO III;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO IV;OUT 2020;360.0;360.0;360.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO IV;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO IV;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO V;OUT 2020;360.0;360.0;360.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO V;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO V;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA GRAJAÚ;OUT 2020;360.0;360.0;360.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA GRAJAÚ;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA GRAJAÚ;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UAD CAPELA DO SOCORRO;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;UAD CAPELA DO SOCORRO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UAD CAPELA DO SOCORRO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UAD CAPELA DO SOCORRO;OUT 2020;400.0;400.0;400.0;0;0;1.0;1.0
R002-2014;UAD CAPELA DO SOCORRO;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;UAD CAPELA DO SOCORRO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UAD CAPELA DO SOCORRO;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;UAD CAPELA DO SOCORRO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS ALCINA PIMENTEL PIZA;OUT 2020;400.0;400.0;400.0;0;0;1.0;1.0
