ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R020-2016;CAPS AD II CANGAIBA;NOV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;CAPS AD II CANGAIBA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;CAPS AD II CANGAIBA;NOV 2020;90.0;90.0;120.0;-30;0;0.75;0.75
R020-2016;CAPS ADULTO III VILA MATILDE;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;CAPS ADULTO III VILA MATILDE;NOV 2020;468.0;468.0;504.0;-36;0;0.9285714285714286;0.9285714285714286
R020-2016;CAPS ADULTO III VILA MATILDE;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;CAPS ADULTO III VILA MATILDE;NOV 2020;252.0;252.0;252.0;0;0;1.0;1.0
R020-2016;CAPS ADULTO III VILA MATILDE;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;CAPS ADULTO III VILA MATILDE;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;CAPS ADULTO III VILA MATILDE;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;CAPS ADULTO III VILA MATILDE;NOV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R020-2016;CAPS ADULTO III VILA MATILDE;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;CAPS ADULTO III VILA MATILDE;NOV 2020;90.0;90.0;90.0;0;0;1.0;1.0
R020-2016;CAPS ALCOOL E DROGAS III PENHA;NOV 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R020-2016;CAPS ALCOOL E DROGAS III PENHA;NOV 2020;90.0;90.0;90.0;0;0;1.0;1.0
R020-2016;CAPS ALCOOL E DROGAS III PENHA;NOV 2020;468.0;468.0;468.0;0;0;1.0;1.0
R020-2016;CAPS ALCOOL E DROGAS III PENHA;NOV 2020;288.0;288.0;288.0;0;0;1.0;1.0
R020-2016;CAPS ALCOOL E DROGAS III PENHA;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;CAPS ALCOOL E DROGAS III PENHA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;CAPS ALCOOL E DROGAS III PENHA;NOV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;CAPS ALCOOL E DROGAS III PENHA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;CAPS ALCOOL E DROGAS III PENHA;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;CAPS ALCOOL E DROGAS III PENHA;NOV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R020-2016;CAPS ALCOOL E DROGAS III PENHA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;CAPS ALCOOL E DROGAS III PENHA;NOV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;CAPS INFANTO JUVENIL III PENHA;NOV 2020;90.0;90.0;90.0;0;0;1.0;1.0
R020-2016;CAPS INFANTO JUVENIL III PENHA;NOV 2020;360.0;360.0;468.0;-108;0;0.7692307692307693;0.7692307692307693
R020-2016;CAPS INFANTO JUVENIL III PENHA;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;CAPS INFANTO JUVENIL III PENHA;NOV 2020;288.0;288.0;288.0;0;0;1.0;1.0
R020-2016;CAPS INFANTO JUVENIL III PENHA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;CAPS INFANTO JUVENIL III PENHA;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;CAPS INFANTO JUVENIL III PENHA;NOV 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R020-2016;CAPS INFANTO JUVENIL III PENHA;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;CAPS INFANTO JUVENIL III PENHA;NOV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R020-2016;CAPS INFANTO JUVENIL III PENHA;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;CAPS INFANTO JUVENIL III PENHA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;CAPS INFANTO JUVENIL III PENHA;NOV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;CER III PENHA;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;CER III PENHA;NOV 2020;120.0;120.0;150.0;-30;0;0.8;0.8
R020-2016;CER III PENHA;NOV 2020;240.0;240.0;320.0;-80;0;0.75;0.75
R020-2016;CER III PENHA;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;CER III PENHA;NOV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;CER III PENHA;NOV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;CER III PENHA;NOV 2020;8.0;0.0;0.0;8;8;N/A;0.0
R020-2016;CER III PENHA;NOV 2020;10.0;0.0;0.0;10;10;N/A;0.0
R020-2016;CER III PENHA;NOV 2020;10.0;0.0;0.0;10;10;N/A;0.0
R020-2016;CER III PENHA;NOV 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R020-2016;CER III PENHA;NOV 2020;30.0;0.0;0.0;30;30;N/A;0.0
R020-2016;CER III PENHA;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;CER III PENHA;NOV 2020;60.0;60.0;90.0;-30;0;0.6666666666666666;0.6666666666666666
R020-2016;CER PARQUE ARTHUR ALVIM;NOV 2020;90.0;90.0;90.0;0;0;1.0;1.0
R020-2016;CER PARQUE ARTHUR ALVIM;NOV 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R020-2016;CER PARQUE ARTHUR ALVIM;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;CER PARQUE ARTHUR ALVIM;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;90.0;-90;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;504.0;-504;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;72.0;-72;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;84.0;-84;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;36.0;-36;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;108.0;-108;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;6.0;-6;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;36.0;-36;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;24.0;-24;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;36.0;-36;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;132.0;-132;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;48.0;-48;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;36.0;-36;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;24.0;-24;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;36.0;-36;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;36.0;-36;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;48.0;-48;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;10.0;-10;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;48.0;-48;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R020-2016;HOSPITAL DIA PENHA;NOV 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R020-2016;RESIDÊNCIA TERAPÊUTICA PENHA - MISTA;NOV 2020;360.0;360.0;360.0;0;0;1.0;1.0
R020-2016;RESIDÊNCIA TERAPÊUTICA PENHA - MISTA;NOV 2020;144.0;144.0;180.0;-36;0;0.8;0.8
R020-2016;RESIDÊNCIA TERAPÊUTICA PENHA - MISTA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;RESIDÊNCIA TERAPÊUTICA PENHA - MISTA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO ESTEVÃO DE CARVALHO;NOV 2020;880.0;880.0;960.0;-80;0;0.9166666666666666;0.9166666666666666
R020-2016;UBS ANTONIO ESTEVÃO DE CARVALHO;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO ESTEVÃO DE CARVALHO;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO ESTEVÃO DE CARVALHO;NOV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO ESTEVÃO DE CARVALHO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO ESTEVÃO DE CARVALHO;NOV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO ESTEVÃO DE CARVALHO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO ESTEVÃO DE CARVALHO;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO ESTEVÃO DE CARVALHO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO ESTEVÃO DE CARVALHO;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO ESTEVÃO DE CARVALHO;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO ESTEVÃO DE CARVALHO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO ESTEVÃO DE CARVALHO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO ESTEVÃO DE CARVALHO;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO PIRES F VILLALOBO;NOV 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO PIRES F VILLALOBO;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO PIRES F VILLALOBO;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO PIRES F VILLALOBO;NOV 2020;200.0;200.0;200.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO PIRES F VILLALOBO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ANTONIO PIRES F VILLALOBO;NOV 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R020-2016;UBS ANTONIO PIRES F VILLALOBO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS CIDADE PATRIARCA - DR. HERMENEGILDO MORBIM JÚNIOR;NOV 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R020-2016;UBS CIDADE PATRIARCA - DR. HERMENEGILDO MORBIM JÚNIOR;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS CIDADE PATRIARCA - DR. HERMENEGILDO MORBIM JÚNIOR;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS CIDADE PATRIARCA - DR. HERMENEGILDO MORBIM JÚNIOR;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS CIDADE PATRIARCA - DR. HERMENEGILDO MORBIM JÚNIOR;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS CIDADE PATRIARCA - DR. HERMENEGILDO MORBIM JÚNIOR;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS CIDADE PATRIARCA - DR. HERMENEGILDO MORBIM JÚNIOR;NOV 2020;10.0;10.0;10.0;0;0;1.0;1.0
R020-2016;UBS CIDADE PATRIARCA - DR. HERMENEGILDO MORBIM JÚNIOR;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS CIDADE PATRIARCA - DR. HERMENEGILDO MORBIM JÚNIOR;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS CIDADE PATRIARCA - DR. HERMENEGILDO MORBIM JÚNIOR;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS CIDADE PATRIARCA - DR. HERMENEGILDO MORBIM JÚNIOR;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS CIDADE PATRIARCA - DR. HERMENEGILDO MORBIM JÚNIOR;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS CIDADE PATRIARCA - DR. HERMENEGILDO MORBIM JÚNIOR;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;90.0;90.0;90.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;8.0;0.0;0.0;8;8;N/A;0.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;30.0;10.0;10.0;20;20;3.0;1.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;12.0;0.0;0.0;12;12;N/A;0.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;20.0;20.0;60.0;-40;0;0.3333333333333333;0.3333333333333333
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;30.0;0.0;0.0;30;30;N/A;0.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;0.0;0.0;10.0;-10;0;0.0;0.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;10.0;0.0;0.0;10;10;N/A;0.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;30.0;0.0;0.0;30;30;N/A;0.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R020-2016;UBS ENGENHEIRO GOULART - DR. JOSÉ PIRES;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO TRINDADE;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO TRINDADE;NOV 2020;90.0;90.0;90.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO TRINDADE;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO TRINDADE;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO TRINDADE;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO TRINDADE;NOV 2020;12.0;0.0;0.0;12;12;N/A;0.0
R020-2016;UBS ENGENHEIRO TRINDADE;NOV 2020;48.0;0.0;0.0;48;48;N/A;0.0
R020-2016;UBS ENGENHEIRO TRINDADE;NOV 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R020-2016;UBS ENGENHEIRO TRINDADE;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS ENGENHEIRO TRINDADE;NOV 2020;20.0;0.0;0.0;20;20;N/A;0.0
R020-2016;UBS ENGENHEIRO TRINDADE;NOV 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R020-2016;UBS ENGENHEIRO TRINDADE;NOV 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;90.0;90.0;120.0;-30;0;0.75;0.75
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;880.0;880.0;960.0;-80;0;0.9166666666666666;0.9166666666666666
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;120.0;120.0;160.0;-40;0;0.75;0.75
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;120.0;120.0;160.0;-40;0;0.75;0.75
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO FRANCISCO;NOV 2020;720.0;720.0;720.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO FRANCISCO;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO FRANCISCO;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO FRANCISCO;NOV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO FRANCISCO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO FRANCISCO;NOV 2020;60.0;0.0;0.0;60;60;N/A;0.0
R020-2016;UBS JARDIM SÃO FRANCISCO;NOV 2020;40.0;40.0;120.0;-80;0;0.3333333333333333;0.3333333333333333
R020-2016;UBS JARDIM SÃO FRANCISCO;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;40.0;0.0;0.0;40;40;N/A;0.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;1400.0;1400.0;1440.0;-40;0;0.9722222222222222;0.9722222222222222
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;200.0;200.0;240.0;-40;0;0.8333333333333334;0.8333333333333334
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;40.0;0.0;0.0;40;40;N/A;0.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;200.0;200.0;240.0;-40;0;0.8333333333333334;0.8333333333333334
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS PADRE JOSE DE ANCHIETA;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS PADRE JOSE DE ANCHIETA;NOV 2020;90.0;90.0;90.0;0;0;1.0;1.0
R020-2016;UBS PADRE JOSE DE ANCHIETA;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS PADRE JOSE DE ANCHIETA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS PADRE JOSE DE ANCHIETA;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS PADRE JOSE DE ANCHIETA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS PADRE JOSE DE ANCHIETA;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS PADRE JOSE DE ANCHIETA;NOV 2020;120.0;80.0;80.0;40;40;1.5;1.0
R020-2016;UBS PADRE JOSE DE ANCHIETA;NOV 2020;60.0;40.0;40.0;20;20;1.5;1.0
R020-2016;UBS PADRE JOSE DE ANCHIETA;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;NOV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;NOV 2020;40.0;0.0;0.0;40;40;N/A;0.0
R020-2016;UBS VILA ARICANDUVA;NOV 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R020-2016;UBS VILA ARICANDUVA;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;NOV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;UBS VILA ARICANDUVA;NOV 2020;20.0;0.0;0.0;20;20;N/A;0.0
R020-2016;UBS VILA ARICANDUVA;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
